13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,1,2,1,0,2,1,3,1,1,2,0,3,5,5,3,9,11,2,13,12,5,8,13,17,18,14,10,14,17,14,21,15,11,15,17,18,10,13,15,19,21,13,21,19,11,23,30,30,27,25,24,23,24,25,23,22,15,23,14,20,12,20,29,29,21,26,18,27,21,27,29,22,37,30,32,35,34,32,38,30,31,21,24,33,18,27,42,27,25,27,26,19,20,15,7,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2,1,2,1,5,2,1,2,2,2,5,0,3,3,8,6,10,9,8,9,8,6,9,12,11,15,19,15,20,12,14,17,16,11,17,19,15,16,14,25,16,16,16,18,26,23,27,25,24,16,27,20,19,17,22,15,19,22,16,19,17,23,21,19,25,25,23,28,28,35,23,39,33,37,44,23,32,30,29,39,25,24,18,22,33,40,35,21,31,23,20,23,35,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,2,1,2,1,2,2,0,6,0,2,4,4,2,4,7,6,9,10,12,16,7,15,11,18,12,12,14,16,21,16,12,18,19,16,14,17,15,17,17,19,16,19,22,32,25,28,21,27,25,15,16,18,22,12,19,13,17,23,23,17,18,17,20,27,32,21,30,33,30,25,32,39,27,45,29,20,36,38,27,29,26,26,24,36,40,30,27,35,17,20,16,20,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,3,2,0,1,0,1,1,0,6,2,1,2,3,2,5,4,3,11,7,11,10,5,10,15,13,7,12,15,15,12,20,18,10,20,19,18,11,10,13,15,17,9,29,13,18,20,27,29,22,28,31,23,19,15,21,24,20,13,19,22,18,17,24,13,18,17,24,27,23,21,25,30,20,21,32,29,39,30,36,47,47,39,32,23,21,25,25,21,29,34,31,35,21,22,22,19,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,0,3,2,2,3,2,3,1,1,2,5,1,10,5,5,13,4,8,8,9,13,7,15,18,12,11,13,18,17,23,10,16,15,24,13,13,20,14,13,14,24,16,22,24,34,28,19,27,25,9,17,18,24,20,19,11,25,23,24,18,33,20,15,17,27,27,23,33,31,27,43,27,31,28,30,35,41,31,27,21,26,32,19,18,35,33,29,25,35,21,16,27,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,1,3,1,4,0,3,1,4,3,3,6,4,3,4,6,12,14,10,10,16,9,16,13,15,12,16,26,15,17,16,11,15,14,14,15,13,15,14,21,23,24,27,23,22,27,17,24,17,29,17,24,18,12,21,32,21,16,14,21,18,27,18,23,20,26,37,25,25,23,41,39,37,32,29,35,32,34,23,25,25,19,25,27,24,33,29,24,31,24,37,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,1,1,4,1,0,2,1,1,1,2,5,0,6,1,1,8,4,4,5,8,4,9,11,11,14,10,14,12,12,19,10,16,15,13,19,12,21,15,25,13,20,8,6,18,25,23,29,24,23,31,24,29,24,15,13,15,14,14,27,19,19,21,19,17,23,15,24,14,27,33,21,27,29,25,34,34,27,36,45,37,44,42,35,14,27,24,27,28,34,26,32,25,28,20,23,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,0,1,2,3,0,2,2,1,3,2,8,4,2,5,6,10,9,11,8,10,5,10,5,12,11,9,11,19,18,18,24,14,17,13,17,22,16,15,10,12,16,16,19,18,28,17,29,28,19,25,26,15,18,22,22,16,27,20,17,17,15,28,15,23,17,33,33,33,25,23,27,32,32,36,28,35,29,33,39,33,38,22,19,30,20,26,21,35,39,29,26,16,26,11,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,2,1,1,1,3,4,2,3,4,4,2,6,2,7,5,7,11,10,12,11,7,10,17,8,13,14,22,18,16,20,21,15,11,18,17,12,14,18,14,23,15,18,23,21,30,28,23,17,23,16,15,22,19,23,21,15,13,21,18,21,26,17,31,23,33,26,29,17,31,34,31,20,33,33,34,46,42,34,23,24,27,25,25,29,30,43,31,25,29,12,21,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,1,0,2,1,1,0,2,2,0,4,0,1,0,4,4,1,4,3,7,8,9,10,11,10,5,7,12,10,18,8,9,15,13,16,17,18,18,17,21,23,15,15,18,15,11,21,14,22,21,24,23,29,21,21,29,18,20,16,13,28,17,26,21,11,24,13,17,15,17,26,27,27,19,31,30,31,27,33,26,34,40,34,28,40,38,25,24,27,24,36,28,27,33,35,19,20,20,14,17,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,0,3,0,2,1,2,2,0,2,2,1,3,8,5,9,5,4,8,10,12,13,12,16,7,13,17,10,16,17,17,18,13,21,16,12,19,22,22,19,12,20,26,22,32,23,23,21,21,29,11,19,11,17,20,19,25,16,26,14,14,21,20,20,20,26,33,28,30,24,32,28,32,30,27,27,24,37,46,31,38,24,26,28,30,30,27,26,25,23,30,24,21,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,2,0,2,3,1,5,0,0,4,4,4,8,4,4,8,12,6,9,6,5,12,17,9,13,14,15,15,15,15,19,11,23,22,22,11,15,15,14,13,22,16,23,20,25,35,25,27,21,16,30,8,25,21,10,23,11,17,25,26,16,15,26,34,23,26,18,23,25,24,36,31,39,32,23,35,42,32,33,20,23,30,33,33,35,32,32,25,29,28,23,18,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,0,3,2,1,2,2,1,1,2,3,2,2,4,5,3,2,4,8,11,12,13,13,13,15,13,16,12,19,16,13,18,17,16,18,14,15,13,18,20,22,24,20,18,10,33,30,29,16,22,13,19,27,13,16,17,16,20,29,16,19,12,20,25,30,24,26,25,18,27,31,29,30,35,31,23,39,38,32,39,25,36,19,30,37,38,25,25,29,27,29,13,16,26,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,2,1,0,5,2,2,3,1,1,9,3,7,6,3,6,12,15,3,16,9,9,10,16,16,21,13,12,25,14,20,17,13,14,21,16,14,13,15,17,9,19,20,28,28,27,31,31,19,17,21,17,11,19,25,19,20,23,17,12,19,25,18,25,25,47,26,32,32,32,38,29,36,28,38,28,30,35,32,16,19,29,24,21,27,26,38,26,28,20,18,18,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,3,1,1,3,0,0,1,2,3,2,1,7,2,4,7,1,1,3,6,8,8,15,14,9,8,10,10,16,18,7,14,13,10,25,13,19,21,8,17,21,13,21,16,24,23,22,25,23,30,23,21,27,16,17,27,17,15,19,15,18,22,20,14,18,24,19,20,30,30,16,29,28,22,25,42,32,26,27,29,29,42,42,34,19,31,30,32,32,30,22,25,26,20,25,28,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
